776	99	3.286889
777	191	3.863578
777	211	2.724399
777	70	2.578653
777	732	2.374814
777	318	2.178250
777	192	2.105717
777	173	1.903833
777	209	1.902134
777	655	1.842253
777	474	1.828200
778	98	3.904593
778	97	3.421120
778	4	3.325625
778	202	3.321634
778	186	3.301066
778	210	3.155489
778	82	3.061363
778	318	3.039160
778	183	2.991444
778	70	2.940519
779	405	3.157885
779	151	2.660510
779	473	2.483950
779	25	2.264714
779	250	2.027726
779	237	1.920067
779	930	1.829686
779	597	1.828585
779	742	1.761250
779	282	1.659287
780	69	3.594685
780	195	3.303005
780	96	3.085627
780	204	3.058216
780	168	2.883101
780	132	2.710630
780	211	2.690077
780	705	2.658533
780	480	2.654437
780	511	2.588708
781	79	3.050095
781	196	2.977992
781	173	2.863458
781	423	2.529080
781	193	2.508068
781	82	2.491238
781	168	2.470181
781	98	2.455919
781	135	2.442522
781	202	2.396158
782	272	4.860349
782	678	4.300595
782	332	4.043722
782	328	3.512062
782	1613	3.507021
782	1598	3.262666
782	322	3.243093
782	682	3.208299
782	346	3.116187
782	1235	3.108256
783	326	2.118498
783	682	1.951456
783	323	1.895490
783	678	1.628307
783	358	1.616662
783	879	1.609917
783	327	1.583743
783	881	1.530849
783	307	1.392970
783	332	1.330645
784	316	2.479157
784	310	2.444880
784	343	2.352487
784	307	2.349645
784	313	2.259649
784	333	2.085301
784	301	2.017903
784	879	1.987834
784	347	1.851861
784	305	1.788684
785	28	2.987299
785	98	2.968301
785	64	2.750192
785	172	2.584177
785	97	1.992428
785	11	1.966165
785	173	1.921892
785	4	1.897436
785	238	1.869305
785	186	1.865695
786	168	6.317142
786	8	5.153945
786	96	4.741556
786	215	4.613454
786	432	4.573299
786	79	4.483356
786	70	4.224724
786	193	4.131983
786	239	4.077728
786	64	4.062195
787	332	3.025631
787	333	2.776618
787	270	2.503171
787	315	2.327109
787	272	2.296594
787	310	2.032521
787	271	1.948111
787	316	1.840607
787	344	1.785685
787	346	1.740978
788	176	5.983758
788	64	5.410808
788	195	5.254643
788	210	5.184268
788	449	4.957938
788	265	4.794505
788	576	4.750279
788	62	4.727716
788	96	4.623647
788	526	4.580360
789	475	2.557023
789	246	1.772816
789	13	1.538205
789	257	1.481460
789	1011	1.475417
789	845	1.424532
789	1142	1.402959
789	285	1.215662
789	273	1.184650
789	298	1.162329
790	385	7.151837
790	195	6.975552
790	227	6.208934
790	679	5.628687
790	684	5.342149
790	174	5.312787
790	144	5.252704
790	72	5.171615
790	82	5.104150
790	554	4.868750
791	879	1.989911
791	245	1.625115
791	678	1.354586
791	332	1.353898
791	307	1.343821
791	323	1.319333
791	258	1.181151
791	340	1.079805
791	331	1.069435
791	326	1.066911
792	742	4.325567
792	117	3.662863
792	25	3.108633
792	685	3.040005
792	866	3.017826
792	284	2.985031
792	472	2.516813
792	508	2.424138
792	628	2.310103
792	815	2.297903
793	1016	2.862523
793	471	2.804633
793	25	2.706114
793	121	2.670141
793	255	2.402896
793	291	2.380232
793	125	2.377393
793	298	2.375547
793	1	2.344698
793	281	2.316058
794	20	2.449545
794	137	2.391025
794	124	2.301856
794	306	2.111325
794	283	1.977822
794	287	1.492814
794	508	1.401219
794	276	1.357511
794	181	1.344694
794	192	1.228725
795	208	4.575741
795	1047	4.519044
795	183	4.429583
795	195	4.371383
795	179	4.106178
795	64	4.049524
795	196	3.837684
795	99	3.807182
795	732	3.749058
795	56	3.745548
796	82	7.124540
796	79	7.001393
796	239	6.351975
796	227	6.200175
796	64	5.837549
796	97	5.786214
796	431	5.783878
796	173	5.653980
796	70	5.484882
796	29	5.470159
797	322	2.158558
797	323	1.668706
797	245	1.584128
797	302	1.503959
797	333	1.404739
797	678	1.255950
797	258	1.201599
797	301	1.067436
797	326	1.066911
797	331	1.063488
798	143	5.125787
798	216	4.740087
798	1	4.687167
798	8	4.682986
798	70	4.625646
798	82	4.585319
798	69	4.581491
798	393	4.468582
798	401	4.420075
798	99	4.346179
799	480	2.259470
799	204	1.522205
799	483	1.504124
799	603	1.419282
799	357	1.410289
799	134	1.402612
799	482	1.347085
799	489	1.346681
799	505	1.342057
799	474	1.337617
800	685	3.001728
800	546	2.716906
800	151	2.661072
800	15	2.564809
800	117	2.376831
800	1028	2.264017
800	252	2.020517
800	471	1.978442
800	281	1.972331
800	147	1.956092
801	682	2.319648
801	326	2.172013
801	264	2.000563
801	879	1.951767
801	307	1.701257
801	751	1.684876
801	327	1.676325
801	876	1.629890
801	245	1.536998
801	258	1.468240
802	436	4.206747
802	672	3.589578
802	637	3.226233
802	53	2.783541
802	800	2.574506
802	259	2.571621
802	164	2.558947
802	551	2.544287
802	217	2.517529
802	5	2.426966
803	301	1.682300
803	323	1.351230
803	310	1.331458
803	678	1.320430
803	270	1.278147
803	259	1.256658
803	302	1.114218
803	272	1.058701
803	331	1.052564
803	984	1.011988
804	183	6.974479
804	28	6.685091
804	89	6.402889
804	403	5.771145
804	550	5.689924
804	117	5.445764
804	521	5.286541
804	746	5.273490
804	62	5.270398
804	71	5.230433
805	82	6.152277
805	204	6.083627
805	89	5.503585
805	432	5.456315
805	2	5.066831
805	423	4.878480
805	234	4.850054
805	566	4.801404
805	265	4.736042
805	50	4.665800
806	23	4.969421
806	174	4.739399
806	183	4.631771
806	204	4.501414
806	385	4.390578
806	135	4.326222
806	403	4.268304
806	566	4.267380
806	134	4.157072
806	568	4.129202
807	229	5.972345
807	172	5.691477
807	210	5.687858
807	432	4.997771
807	501	4.760007
807	568	4.679925
807	2	4.566386
807	183	4.511751
807	176	4.474052
807	385	4.390882
808	331	1.759504
808	258	1.731356
808	307	1.699358
808	895	1.592233
808	315	1.495594
808	272	1.479706
808	343	1.399376
808	326	1.381449
808	300	1.346790
808	328	1.344131
809	750	1.986800
809	326	1.792878
809	269	1.769474
809	310	1.731877
809	984	1.668487
809	301	1.664118
809	327	1.609560
809	347	1.478551
809	316	1.428028
809	344	1.382407
810	332	1.992034
810	323	1.829363
810	748	1.604174
810	322	1.581877
810	682	1.544695
810	258	1.465618
810	261	1.359850
810	259	1.332459
810	895	1.285084
810	245	1.266276
811	322	1.895736
811	245	1.620687
811	323	1.476492
811	313	1.377319
811	259	1.299858
811	751	1.240118
811	328	1.092458
811	302	1.056602
811	269	1.019148
811	310	1.008393
812	333	1.766416
812	322	1.661888
812	879	1.635412
812	682	1.578427
812	258	1.470344
812	1025	1.239346
812	938	1.149327
812	457	1.101065
812	1026	1.078218
812	984	1.063224
813	343	1.747429
813	687	1.630144
813	322	1.529215
813	332	1.347900
813	751	1.339739
813	264	1.299879
813	1613	1.243705
813	294	1.233009
813	272	1.163222
813	258	1.161561
814	219	4.044202
814	637	3.439621
814	452	3.036835
814	200	2.818972
814	164	2.546614
814	53	2.282671
814	185	2.279931
814	440	2.253012
814	563	2.061651
814	670	2.045959
815	174	6.904467
815	183	5.990711
815	566	5.367903
815	432	5.363086
815	161	5.186910
815	419	5.173121
815	8	5.147690
815	239	4.961067
815	58	4.948700
815	385	4.940918
816	333	2.386087
816	879	2.257489
816	358	2.210698
816	328	2.161711
816	984	2.108001
816	245	2.013918
816	294	1.871127
816	258	1.741147
816	751	1.698254
816	748	1.608798
817	121	3.089658
817	685	2.193864
817	471	1.917663
817	546	1.912424
817	257	1.858874
817	825	1.783564
817	333	1.743276
817	472	1.700613
817	250	1.618189
817	147	1.598654
818	315	2.039357
818	750	1.911274
818	300	1.709867
818	307	1.675690
818	272	1.642031
818	347	1.452080
818	1675	1.329273
818	1676	1.329273
818	310	1.319786
818	270	1.295206
819	344	1.802924
819	269	1.746446
819	272	1.592903
819	305	1.492735
819	316	1.231864
819	750	1.159143
819	347	1.102539
819	313	1.075267
819	307	1.025167
819	301	1.014698
820	269	1.726667
820	272	1.723683
820	307	1.693224
820	346	1.674856
820	316	1.653269
820	750	1.555218
820	331	1.394824
820	270	1.328825
820	358	1.323942
820	340	1.319545
821	25	3.880558
821	237	3.084322
821	597	2.769804
821	546	2.674299
821	685	2.597930
821	69	2.586782
821	282	2.579637
821	756	2.400058
821	147	2.365097
821	591	2.318124
822	114	1.588311
822	315	1.201453
822	151	1.146066
822	313	1.120959
822	473	1.077412
822	845	1.045095
822	895	0.922771
822	316	0.852415
822	214	0.849759
822	121	0.837028
823	97	5.781369
823	183	5.612268
823	202	5.195935
823	87	5.120951
823	214	5.046231
823	175	4.582472
823	153	4.578669
823	58	4.541568
823	432	4.503224
823	47	4.337129
824	322	2.040920
824	988	1.391929
824	984	1.376841
824	260	1.324080
824	687	1.307883
824	326	0.990159
824	300	0.969994
824	892	0.947490
824	879	0.944766
824	258	0.846507
825	546	5.315346
825	471	4.736359
825	1	3.500265
825	756	3.490681
825	295	3.411788
825	15	3.357402
825	248	3.335952
825	7	3.180897
825	829	3.118439
825	476	3.073037
826	403	7.377646
826	82	6.145468
826	38	5.787836
826	144	5.765952
826	380	5.346996
826	79	5.090371
826	29	4.968200
826	802	4.688155
826	665	4.588875
826	183	4.535819
827	315	3.411455
827	310	3.052882
827	307	2.783469
827	270	2.169168
827	340	2.019996
827	328	1.843369
827	346	1.736070
827	754	1.717160
827	303	1.695015
827	751	1.656503
828	302	3.239580
828	212	2.896949
828	315	2.723224
828	272	2.719149
828	171	2.490533
828	137	2.294502
828	753	2.266122
828	275	2.264176
828	305	2.191617
828	343	2.073729
829	137	2.290302
829	221	2.195160
829	121	2.048391
829	283	1.942978
829	124	1.940545
829	45	1.936982
829	207	1.902696
829	165	1.855710
829	60	1.751121
829	1018	1.731050
830	403	6.339963
830	172	6.258747
830	226	6.014785
830	176	5.540729
830	684	4.876540
830	62	4.747082
830	188	4.540221
830	31	4.519054
830	144	4.332123
830	38	4.323069
831	11	3.372843
831	172	3.225682
831	302	2.828304
831	310	2.757782
831	79	2.574736
831	82	2.519303
831	168	2.461262
831	332	2.345878
831	322	2.325933
831	181	2.162101
832	678	2.432921
832	682	2.269310
832	333	2.075403
832	322	1.983743
832	331	1.423411
832	326	1.395535
832	300	1.384574
832	343	1.364691
832	299	1.343328
832	259	1.289994
833	23	6.281237
833	56	5.647305
833	89	5.413417
833	228	5.351387
833	218	5.202411
833	229	4.823359
833	568	4.728778
833	210	4.682193
833	55	4.633194
833	79	4.421472
834	508	2.524933
834	276	2.458124
834	237	2.362473
834	1011	2.247474
834	591	1.988956
834	273	1.980883
834	257	1.931791
834	815	1.877652
834	111	1.858191
834	93	1.833880
835	521	4.858973
835	69	4.514475
835	423	4.437611
835	193	4.223126
835	192	4.199434
835	64	3.578928
835	208	3.274709
835	238	3.219471
835	133	3.196846
835	197	3.196261
836	427	3.357995
836	197	3.089068
836	98	2.922403
836	23	2.714403
836	521	2.609136
836	135	2.427023
836	191	2.353865
836	182	2.302825
836	504	2.278976
836	64	2.255587
837	756	2.731686
837	815	2.643222
837	116	2.372913
837	1051	2.168522
837	282	2.029749
837	846	1.814573
837	255	1.690301
837	819	1.671075
837	121	1.653235
837	405	1.645658
838	64	2.676774
838	210	2.546572
838	172	2.517767
838	11	2.457522
838	144	2.412529
838	180	2.353447
838	209	2.327534
838	151	2.290130
838	23	2.280634
838	31	2.258016
839	476	3.231869
839	9	2.454614
839	405	2.323380
839	151	2.299358
839	25	2.291613
839	815	2.195511
839	685	2.105807
839	871	1.797194
839	472	1.743595
839	823	1.715085
840	28	5.767206
840	89	5.438634
840	211	5.097228
840	194	5.030705
840	318	4.793683
840	202	4.759517
840	483	4.724855
840	511	4.723547
840	192	4.660248
840	238	4.650140
841	750	2.739348
841	328	2.363754
841	346	2.041967
841	310	2.035954
841	300	1.937741
841	347	1.879153
841	245	1.710560
841	327	1.666722
841	269	1.429554
841	354	1.411551
842	316	2.445608
842	307	2.314262
842	347	2.183802
842	750	2.013767
842	327	1.901939
842	895	1.894215
842	305	1.755263
842	301	1.367099
842	271	1.353403
842	345	1.337177
843	172	6.730869
843	79	6.022920
843	191	5.746663
843	161	5.744994
843	185	5.475802
843	447	5.408943
843	404	5.404694
843	187	5.343054
843	568	5.234137
843	202	5.211252
844	96	4.187242
844	82	4.054131
844	204	3.575872
844	1	3.532297
844	50	3.495879
844	28	3.450333
844	4	3.314555
844	501	3.305170
844	202	3.281258
844	186	3.276768
845	315	3.488848
845	316	2.312954
845	344	2.170241
845	347	2.127639
845	340	1.997296
845	1617	1.861569
845	286	1.767560
845	307	1.699567
845	1434	1.551956
845	270	1.532798
846	216	6.667514
846	174	6.425392
846	183	6.373352
846	168	6.326307
846	550	6.280851
846	318	6.108923
846	402	5.993140
846	134	5.901178
846	176	5.896797
846	684	5.887789
847	96	6.229823
847	172	5.228011
847	179	4.469864
847	202	4.259365
847	483	4.220165
847	209	4.208751
847	132	4.147903
847	4	3.811373
847	357	3.792353
847	186	3.725621
848	211	4.560472
848	197	4.458126
848	480	4.447029
848	143	4.226922
848	192	4.187550
848	157	4.146015
848	208	4.129616
848	133	4.113883
848	660	4.098265
848	172	4.076105
849	117	1.731352
849	79	1.538026
849	265	1.452486
849	132	1.440139
849	8	1.301858
849	252	1.159803
849	257	1.129413
849	210	1.068881
849	195	1.067277
849	98	1.061022
850	732	4.688330
850	204	4.599153
850	69	4.069749
850	651	3.866033
850	195	3.833519
850	96	3.615949
850	64	3.580689
850	423	3.491632
850	265	2.901988
850	144	2.853750
851	333	3.417913
851	11	3.335432
851	117	3.219309
851	245	3.140480
851	1028	3.103810
851	183	3.100185
851	546	3.073663
851	300	3.049553
851	98	3.030917
851	750	2.984558
852	831	3.027209
852	250	2.833614
852	125	2.781889
852	281	2.742914
852	742	2.585862
852	181	2.500826
852	1047	2.450610
852	1016	2.367623
852	25	2.340637
852	147	2.337899
853	328	3.116027
853	678	2.761336
853	260	2.413387
853	333	2.413109
853	984	2.126234
853	343	2.064064
853	682	1.860977
853	292	1.553413
853	938	1.399558
853	881	1.395011
854	121	4.773071
854	685	4.665025
854	496	4.619011
854	480	4.516419
854	211	4.484951
854	546	4.430783
854	56	4.303670
854	427	4.154040
854	148	4.133971
854	248	4.120812
855	212	3.017831
855	61	2.834788
855	207	2.823534
855	971	2.454234
855	640	2.026884
855	14	1.874792
855	213	1.766681
855	1018	1.753152
855	190	1.577294
855	707	1.572175
856	245	2.337062
856	310	2.108000
856	751	1.976466
856	300	1.925965
856	347	1.868630
856	302	1.849232
856	984	1.665762
856	259	1.660925
856	269	1.645171
856	333	1.630033
857	13	1.906439
857	285	1.631668
857	1009	1.343999
857	740	1.254861
857	137	1.202682
857	306	1.198240
857	221	1.142197
857	124	1.095712
857	10	1.081211
857	243	1.080570
858	302	1.784959
858	328	1.697322
858	332	1.372690
858	301	1.367635
858	300	1.294478
858	879	1.283786
858	750	1.121237
858	276	1.121118
858	326	1.055978
858	260	1.045806
859	815	3.062082
859	255	2.104407
859	274	1.821432
859	220	1.800909
859	248	1.581113
859	411	1.525360
859	9	1.394634
859	150	1.385873
859	924	1.363783
859	934	1.319967
860	315	3.671223
860	750	3.401406
860	303	2.863499
860	340	2.677856
860	307	2.430574
860	88	2.402854
860	270	2.164094
860	345	2.140313
860	792	2.044904
860	4	1.903604
861	707	3.334880
861	190	3.254245
861	631	2.488940
861	137	2.291759
861	283	2.155397
861	702	2.014191
861	921	1.876450
861	275	1.778957
861	387	1.708846
861	462	1.653009
862	234	5.822860
862	204	5.559645
862	28	5.240634
862	69	4.602901
862	209	4.292559
862	191	4.275237
862	182	4.162082
862	50	4.095861
862	154	3.965951
862	483	3.905800
863	750	4.578599
863	270	3.468430
863	895	3.281614
863	303	2.857903
863	345	2.841813
863	269	2.801917
863	326	2.784876
863	1235	2.729782
863	1236	2.729782
863	751	2.721819
864	82	7.089767
864	385	6.062313
864	226	5.918005
864	69	5.456065
864	1	5.439049
864	423	5.401638
864	1035	5.352994
864	651	5.160565
864	154	4.980048
864	449	4.937678
865	546	3.491651
865	596	2.885010
865	1	2.746283
865	117	2.742413
865	866	2.667140
865	147	2.660216
865	151	2.576145
865	625	2.547160
865	99	2.539776
865	410	2.390706
866	345	2.827087
866	316	2.507684
866	750	2.362382
866	311	2.092776
866	310	1.719124
866	301	1.695641
866	270	1.563529
866	286	1.500766
866	346	1.363264
866	307	1.323265
867	135	4.830162
867	195	4.411720
867	215	4.243508
867	186	4.183522
867	238	4.176281
867	28	3.924710
867	97	3.874098
867	4	3.791705
867	479	3.738731
867	153	3.683971
868	175	5.067496
868	393	4.941030
868	231	4.815846
868	380	4.475205
868	185	4.472557
868	228	4.416641
868	385	4.394559
868	226	4.375218
868	684	4.256556
868	72	4.172918
869	111	2.195984
869	274	2.163899
869	1047	2.027118
869	928	1.959988
869	15	1.878146
869	257	1.866438
869	280	1.812819
869	934	1.689820
869	1028	1.629287
869	1	1.613311
870	64	5.806239
870	187	5.779418
870	97	5.762857
870	4	5.702077
870	654	5.532507
870	175	5.504293
870	153	5.490899
870	173	5.193195
870	423	4.941555
870	183	4.940875
871	568	4.141105
871	188	4.121034
871	176	4.021940
871	385	3.885311
871	144	3.855147
871	204	3.531251
871	69	3.061795
871	265	2.881842
871	28	2.859415
871	4	2.851615
872	25	3.924876
872	472	3.455413
872	597	3.237707
872	866	3.137891
872	411	3.136642
872	281	3.123133
872	291	2.753988
872	591	2.741070
872	1028	2.679309
872	815	2.597650
873	245	1.604318
873	272	1.551191
873	328	1.482789
873	333	1.388774
873	689	1.347833
873	310	1.309764
873	678	1.309741
873	315	1.245922
873	271	1.239649
873	316	1.097957
874	283	2.648478
874	19	2.415072
874	13	2.338599
874	221	2.213692
874	192	2.121902
874	135	1.935158
874	187	1.799020
874	297	1.781027
874	269	1.664545
874	847	1.498114
875	192	3.812637
875	182	3.214473
875	69	3.090345
875	127	3.043638
875	135	2.906188
875	483	2.889712
875	132	2.817827
875	195	2.804015
875	185	2.784927
875	480	2.728540
876	64	1.373068
876	474	1.304414
876	172	1.113763
876	210	1.049514
876	204	1.044817
876	69	1.034668
876	79	1.023069
876	82	1.008563
876	28	1.000883
876	168	0.993743
877	393	3.501398
877	77	3.242055
877	51	2.604195
877	462	2.488668
877	239	2.216188
877	213	2.152788
877	86	2.084237
877	190	2.048898
877	155	2.039613
877	59	2.037634
878	423	4.381226
878	143	4.173518
878	735	4.012497
878	69	3.561113
878	402	3.405392
878	462	3.222606
878	357	3.220947
878	132	3.213944
878	165	3.161959
878	211	3.135915
879	742	3.554285
879	546	3.177183
879	405	2.905206
879	471	2.815275
879	291	2.738380
879	1028	2.655067
879	281	2.334633
879	284	2.270787
879	257	2.265916
879	472	2.208544
880	204	6.565866
880	385	6.027108
880	96	5.747983
880	182	5.599950
880	578	5.366402
880	73	5.157747
880	1016	5.122085
880	455	5.025284
880	230	4.932699
880	559	4.857005
881	210	6.784301
881	204	6.528033
881	496	6.435452
881	568	6.268023
881	135	6.216725
881	431	5.795733
881	2	5.740756
881	211	5.478465
881	31	5.478145
881	23	5.451709
882	204	5.565102
882	732	5.205548
882	418	4.902281
882	234	4.853572
882	28	4.769687
882	404	4.405000
882	153	4.090933
882	82	4.051893
882	228	3.826965
882	191	3.819153
883	210	6.339617
883	202	5.183290
883	82	5.091556
883	230	4.933192
883	186	4.647047
883	431	4.340805
883	59	4.326498
883	28	4.310876
883	97	4.273384
883	161	4.159533
884	509	2.338688
884	170	2.313666
884	45	2.273461
884	83	2.109267
884	707	2.068936
884	855	2.049618
884	60	2.045864
884	702	1.996323
884	971	1.910327
884	57	1.772105
885	204	5.497577
885	168	4.851638
885	404	4.389418
885	28	4.290267
885	99	3.977224
885	71	3.872753
885	202	3.761107
885	627	3.713832
885	215	3.710242
885	96	3.707809
886	210	5.770629
886	183	5.561860
886	226	5.455441
886	228	5.359061
886	174	5.335753
886	161	5.214800
886	82	5.056241
886	431	4.725957
886	202	4.711434
886	8	4.689320
887	174	5.343225
887	432	4.997489
887	501	3.938464
887	102	3.877825
887	96	3.729229
887	411	3.644359
887	204	3.562556
887	173	3.266153
887	417	3.155322
887	234	3.071961
888	815	1.497347
888	223	1.166833
888	25	1.131588
888	845	1.049457
888	276	1.040220
888	216	1.009842
888	517	0.964517
888	732	0.956622
888	735	0.942720
888	191	0.932536
889	22	6.935257
889	96	6.240714
889	204	6.069267
889	393	5.901700
889	55	5.444914
889	135	5.290967
889	182	5.096321
889	233	4.954347
889	38	4.849883
889	241	4.779767
890	197	4.506741
890	479	4.218434
890	498	4.116521
890	504	4.076934
890	523	3.988886
890	191	3.823907
890	192	3.757377
890	174	3.618558
890	474	3.605787
890	183	3.592931
891	471	3.603608
891	125	3.238244
891	628	3.175307
891	685	2.999725
891	815	2.993066
891	284	2.975220
891	1	2.751446
891	546	2.730762
891	819	2.696447
891	405	2.446829
892	404	5.879411
892	132	5.554664
892	161	5.248207
892	174	5.228776
892	172	5.058995
892	176	5.036745
892	134	5.026311
892	204	4.997711
892	226	4.869360
892	651	4.687495
893	546	2.692395
893	7	2.357012
893	25	2.300714
893	117	2.280497
893	121	2.238655
893	22	2.047190
893	1028	1.985669
893	125	1.966655
893	866	1.946714
893	98	1.918631
894	315	4.339441
894	340	4.126537
894	207	3.946548
894	61	3.757931
894	137	3.580997
894	52	3.422149
894	921	3.366758
894	301	3.344450
894	690	3.329436
894	1012	3.229718
895	121	2.090345
895	125	1.637718
895	405	1.451289
895	546	1.394747
895	118	1.380571
895	685	1.365225
895	282	1.330957
895	1016	1.262629
895	1047	1.242616
895	291	1.233802
896	208	6.445909
896	56	6.067003
896	182	5.993204
896	58	5.945192
896	239	5.876993
896	403	5.800362
896	227	5.558327
896	230	5.541341
896	177	5.440668
896	17	5.351048
897	50	5.825451
897	69	5.498908
897	228	4.857314
897	732	4.743081
897	568	4.733846
897	56	4.702825
897	31	4.568434
897	144	4.313478
897	511	4.308417
897	97	4.285510
898	750	2.678268
898	316	2.510580
898	307	2.305275
898	310	2.032256
898	333	2.017387
898	269	1.712750
898	895	1.592876
898	344	1.396648
898	345	1.380561
898	346	1.363264
899	211	5.006210
899	174	4.784783
899	191	4.692799
899	153	4.593435
899	183	4.527490
899	82	4.510928
899	228	4.413665
899	196	4.312457
899	210	4.192277
899	215	4.166658
900	276	2.145192
900	491	1.683555
900	434	1.662706
900	628	1.600453
900	866	1.539018
900	498	1.353674
900	685	1.310959
900	134	1.310959
900	605	1.297043
900	613	1.270810
901	195	4.893013
901	97	4.799720
901	202	4.271520
901	79	4.077700
901	385	3.878007
901	196	3.817986
901	186	3.695434
901	25	3.516348
901	50	3.515492
901	176	3.492013
902	50	1.735688
902	174	1.574507
902	183	1.538249
902	96	1.527634
902	82	1.492047
902	328	1.491297
902	172	1.490980
902	484	1.456097
902	202	1.448564
902	496	1.399805
903	209	3.743552
903	135	3.377448
903	425	3.265315
903	198	3.174907
903	433	3.165969
903	7	3.141114
903	518	3.096118
903	504	3.088114
903	156	3.017520
903	50	2.901240
904	393	3.509102
904	781	2.180532
904	51	1.775143
904	239	1.766986
904	1074	1.657205
904	25	1.561788
904	1119	1.552283
904	949	1.498452
904	846	1.444170
904	584	1.441000
905	628	3.156703
905	276	2.759682
905	124	2.316323
905	284	2.261419
905	93	2.190590
905	9	2.047733
905	307	2.043010
905	258	2.034463
905	148	1.963201
905	15	1.945240
906	13	2.255992
906	129	2.229040
906	282	2.160121
906	628	1.951457
906	458	1.927190
906	591	1.926937
906	116	1.913330
906	508	1.797328
906	126	1.707723
906	20	1.565782
907	25	5.064862
907	237	4.266926
907	148	4.093111
907	546	3.976469
907	280	3.643738
907	597	3.636799
907	274	3.614429
907	411	3.561378
907	471	3.560537
907	257	3.383260
908	172	4.168870
908	196	3.854467
908	496	3.640735
908	64	3.597926
908	480	3.559800
908	525	3.528447
908	187	3.440832
908	97	3.402303
908	193	3.393020
908	202	3.358226
909	137	1.906039
909	166	1.416035
909	52	1.270613
909	20	1.248462
909	283	1.238560
909	306	1.193596
909	328	1.148683
909	509	1.130962
909	19	1.103901
909	694	1.026446
910	1016	3.638440
910	118	3.202298
910	7	3.200526
910	471	3.185740
910	151	3.049873
910	276	2.791611
910	147	2.769396
910	546	2.750425
910	685	2.677592
910	15	2.625835
911	418	4.933468
911	132	4.515689
911	705	4.458210
911	135	4.308855
911	174	4.300222
911	657	4.215883
911	91	3.926911
911	479	3.783542
911	527	3.678548
911	465	3.618079
912	99	3.813321
912	480	3.576579
912	657	3.369092
912	211	3.132472
912	435	3.016559
912	28	2.938254
912	133	2.819213
912	191	2.793867
912	603	2.765526
912	735	2.667406
913	172	5.765965
913	153	4.558611
913	176	4.546640
913	735	4.484965
913	135	4.291866
913	357	4.195699
913	433	4.117365
913	28	3.923852
913	193	3.756821
913	186	3.705379
914	393	2.001176
914	1119	1.568085
914	66	1.442483
914	739	1.433503
914	97	1.400612
914	51	1.317828
914	70	1.292850
914	86	1.274045
914	699	1.259781
914	716	1.250772
915	340	2.100054
915	302	2.062355
915	272	1.803202
915	750	1.725459
915	269	1.594815
915	327	1.575162
915	344	1.488843
915	258	1.457541
915	331	1.392567
915	303	1.384190
916	144	6.236398
916	47	5.567445
916	77	5.531475
916	89	5.430927
916	97	5.353538
916	231	5.303473
916	403	5.239080
916	121	5.183669
916	230	5.117875
916	59	4.878914
917	15	2.589834
917	508	2.485715
917	257	2.279778
917	1048	2.115979
917	742	2.112387
917	125	1.978245
917	1028	1.928684
917	151	1.926854
917	815	1.918105
917	284	1.871729
918	191	4.699541
918	97	3.852898
918	52	3.474079
918	209	3.403492
918	186	3.385578
918	196	3.381819
918	435	3.073955
918	86	2.959210
918	708	2.847342
918	516	2.815653
919	12	4.016826
919	13	3.764401
919	116	3.546424
919	269	3.416490
919	307	3.387092
919	97	3.360051
919	216	3.353739
919	285	3.204947
919	153	3.187225
919	735	3.109056
920	272	2.267122
920	750	2.141504
920	327	1.982590
920	315	1.895637
920	340	1.882146
920	269	1.714863
920	895	1.605260
920	879	1.590516
920	328	1.469414
920	331	1.404745
921	204	3.530408
921	50	3.021632
921	423	3.008997
921	121	2.998369
921	22	2.986603
921	95	2.914992
921	28	2.826440
921	732	2.807101
921	255	2.749354
921	174	2.713145
922	231	5.252265
922	449	4.964102
922	228	4.944897
922	226	4.899325
922	679	4.706499
922	233	4.686338
922	82	4.581374
922	684	4.294732
922	174	4.269381
922	96	4.220570
923	118	4.003119
923	597	3.712569
923	125	3.204927
923	471	3.189785
923	237	3.115356
923	1016	3.096481
923	472	2.972503
923	1047	2.852488
923	845	2.851347
923	508	2.825530
924	69	3.000710
924	176	2.980572
924	11	2.882640
924	172	2.689883
924	239	2.659379
924	210	2.621735
924	204	2.529359
924	423	2.478247
924	168	2.429362
924	88	2.347909
925	218	3.776106
925	53	2.273865
925	569	2.270942
925	441	2.101635
925	448	1.895786
925	436	1.876824
925	672	1.864046
925	452	1.803398
925	328	1.684320
925	300	1.606650
926	316	2.107082
926	307	2.011248
926	344	1.797328
926	301	1.674263
926	750	1.631917
926	347	1.478551
926	305	1.430217
926	310	1.392648
926	345	1.344604
926	333	1.315815
927	202	4.241034
927	161	4.223672
927	228	3.784715
927	451	3.772529
927	102	3.688816
927	172	3.645251
927	432	3.573637
927	22	3.474043
927	265	3.359417
927	229	3.290881
928	132	2.246144
928	89	1.965615
928	180	1.918028
928	483	1.909098
928	357	1.868967
928	8	1.701131
928	174	1.635843
928	50	1.625102
928	183	1.604365
928	881	1.522599
929	483	3.895935
929	180	3.770030
929	514	3.509522
929	192	3.423475
929	56	3.279591
929	657	2.979531
929	175	2.850216
929	196	2.826448
929	357	2.804673
929	238	2.799798
930	181	3.121020
930	7	2.771670
930	118	2.728859
930	25	2.721499
930	591	2.296411
930	50	2.067472
930	471	2.010532
930	250	2.007430
930	125	1.981605
930	147	1.967560
931	345	2.714575
931	346	2.469963
931	307	2.389717
931	340	2.358335
931	286	2.336934
931	270	2.171153
931	305	2.153746
931	19	2.038941
931	354	1.722454
